"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0498794845738094,91,787,1.37503607220182,"Microtubule organizing center "," http://amigo.geneontology.org/amigo/term/GO:0005815"," Rac1  Mien1  Dennd1c  Flii  Rad23a  Ruvbl2  Cdc20  Ctnnb1  Ttll5  Il17rb  Actr8  Ubxn6  Tube1  Cep290  Itsn2  Poc5  Kif2a  Rtraf  Capn7  Ska3  Polr3h  Nubp1  Nit2  Senp5  Phf1  Scyl1  Csnk1d  Bbs4  Cct8  Orc2  Sdccag8  Nme7  Nek6  Fam166a  Tubgcp4  Rad51  Gpsm2  Ccne2  Tesk1  Plk3  Kmt2e  Crmp1  Evc  Rita1  Iqcd  Lrwd1  Rabep2  Bccip  Cdkl5  Mpp1  Tti2  Cenpu  Ist1  Katnb1  Kifc3  Vps4a  Taf1d  Dnm2  Stard9  Cdk10  Pla2g3  Lzts2  Brsk1  Rabgap1  Apex1  Ccdc38  Cep250  Cfap157  Ak5  Tbcd  Hnrnpu  Spout1  Akap9  Cir1  Ccdc84  Camsap3  Cep295  Ccdc66  Dynlt4  Cfap100  Hyls1  Tubgcp6  Ezr  Bbof1  Dnai1  Itgb1bp1  Ccdc146  Numa1  Tcp1  Ccdc78  Ccdc85b"
0.0498794845738094,16,82,2.32035033786723,"Protein acetyltransferase complex "," http://amigo.geneontology.org/amigo/term/GO:0031248"," Ruvbl2  Naa35  Kat5  Taf5  Kansl1l  Tada1  Actl6a  Supt20  Tada2b  Sgf29  Kat8  Taf6  Mcrs1  Naa25  Taf10  Naa38"
0.0498794845738094,16,82,2.32035033786723,"Acetyltransferase complex "," http://amigo.geneontology.org/amigo/term/GO:1902493"," Ruvbl2  Naa35  Kat5  Taf5  Kansl1l  Tada1  Actl6a  Supt20  Tada2b  Sgf29  Kat8  Taf6  Mcrs1  Naa25  Taf10  Naa38"
0.0575112265605867,4,7,6.79531170375403,"Ctf18 RFC-like complex "," http://amigo.geneontology.org/amigo/term/GO:0031390"," Chtf18  Rfc4  Rfc2  Rfc5"
0.0605973060509911,7,22,3.78375310777213,"INO80-type complex "," http://amigo.geneontology.org/amigo/term/GO:0097346"," Ruvbl2  Tfpt  Actr8  Kat5  Actl6a  Ino80e  Mcrs1"
0.0605973060509911,14,69,2.41282806872426,"ATPase complex "," http://amigo.geneontology.org/amigo/term/GO:1904949"," Ruvbl2  Tfpt  Actr8  Phf10  Kat5  Actl6a  Vcp  Smarcd3  Ino80e  Rbbp7  Mcrs1  Pbrm1  Rbbp4  Chrac1"
0.0626868894524075,33,230,1.70621413431215,"Plasma membrane bounded cell projection cytoplasm "," http://amigo.geneontology.org/amigo/term/GO:0032838"," Oprm1  Hip1r  Snapin  Dnah11  Zc3h14  Ap3m1  Sod1  Rsph9  Gli1  Inpp5e  Map1a  Ccdc39  Spag17  Hpca  Dnajb13  Cdkl5  Map1lc3b  Dnaaf1  Mns1  Dnah17  Akap14  Hnrnpu  Dnal1  Dnali1  Casc1  Camsap3  Dnah14  Dynlt4  Cfap100  Dnah3  Rpgrip1  Dnai1  Cfap73"
0.0652619900320668,60,488,1.46210600183232,"Golgi membrane "," http://amigo.geneontology.org/amigo/term/GO:0000139"," Snapin  Lman2l  Rac1  Slc39a13  Naa60  B4galnt1  Kdelr3  Surf4  Gorasp2  Zdhhc12  Cog1  Llgl1  Srebf1  Atl1  St3gal6  Pkmyt1  Ldlrad4  Tmem132a  Rtn3  Yif1a  Sacm1l  Copg2  Zdhhc3  B3gat2  Stk25  Scyl3  Galnt5  Inpp5e  Gpsm1  Ext2  Arfgap2  Clcc1  Gpr89  Gba2  AU040320  Stx18  Qpctl  Yif1b  Smpd3  Atp2c1  Dnm2  Cog7  Pcsk7  Gnptg  Cog5  Mgat5  Pi4kb  Man2a2  B3galnt2  Zdhhc2  Ap1g2  Golga7b  Maneal  B3gat1  Rnf24  Tvp23a  Paqr3  B3gnt8  Numa1  B3gnt9"
0.0700715609090954,7,23,3.61924210308639,"Anaphase-promoting complex "," http://amigo.geneontology.org/amigo/term/GO:0005680"," Ube2c  Cdc20  Fzr1  Cdc23  Anapc15  Ube2s  Cdc26"
0.0700715609090954,7,23,3.61924210308639,"SAGA-type complex "," http://amigo.geneontology.org/amigo/term/GO:0070461"," Taf5  Tada1  Supt20  Tada2b  Sgf29  Taf6  Taf10"
0.0831258837155207,4,8,5.94589774078478,"TRNA-splicing ligase complex "," http://amigo.geneontology.org/amigo/term/GO:0072669"," Rtcb  Rtraf  Fam98c  Zbtb8os"
0.08400403856521,14,73,2.28061831153389,"Preribosome "," http://amigo.geneontology.org/amigo/term/GO:0030684"," Emg1  Rrp7a  Nop9  Bop1  Bysl  Pdcd11  Nop56  Mak16  Wdr3  Tsr1  Tbl3  Heatr1  Nsa2  Krr1"
0.0872700861706135,18,107,2.00048895951637,"Chromosome, telomeric region "," http://amigo.geneontology.org/amigo/term/GO:0000781"," Ercc1  Tinf2  Tox4  Thoc1  Nabp2  Orc2  Orc4  Rad51  Polr2b  Tfip11  Lrwd1  Recql4  Kdm1a  Acd  Ppp1ca  Thoc6  Trp53bp1  Upf1"
0.0872700861706135,147,1412,1.23802686670731,"Golgi apparatus "," http://amigo.geneontology.org/amigo/term/GO:0005794"," Raf1  Snapin  Lman2l  Tmem79  Rac1  Slc39a13  Tsc2  Rnf215  Kif20a  Msh6  Cd247  Naa60  B4galnt1  Sulf2  Cabp7  Kdelr3  Surf4  Gorasp2  Zdhhc12  Aph1a  Ncf1  Tenm1  Cog1  Ap4m1  Fstl3  Fgf22  Llgl1  Srebf1  Tom1l1  Adcy3  Mif4gd  Ap4s1  Atl1  Vti1b  Gdi2  Golm1  Ap3m1  Arf4  Pdxdc1  St3gal6  Pkmyt1  Prepl  Npc1  Ldlrad4  Tmem132a  Rtn3  Zfpl1  Yif1a  Scyl1  Zdhhc6  Zdhhc16  Csnk1d  Entpd7  Sacm1l  Fgd1  Chid1  Copg2  Zdhhc3  Tgm4  Ica1l  B3gat2  Stk16  Stk25  Scyl3  Dclre1c  Myoc  Galnt5  Inpp5e  Gpsm1  Ext2  Arfgap2  Mmp24  Sla2  Clcc1  Gpr89  Gba2  B4galt2  Osbpl9  Ppt1  Plk3  AU040320  Nos3  Stx18  Nsg1  Snx17  Ddx54  Calu  Fam234b  Ergic2  Qpctl  Yif1b  Kifc3  D230025D16Rik  Smpd3  Bace1  Tmed1  Yipf2  Atp2c1  Inppl1  Pkd1  Dnm2  Gpc1  Grn  Cog7  Dop1a  Becn1  Slc24a5  Pcsk7  Gnptg  Cog5  Mgat5  Hspb6  Syn1  Atp8a1  Chpf2  Pi4kb  Man2a2  St6galnac5  B3galnt2  Pcsk1n  Zdhhc2  Gsap  Akap9  Ppp1r15a  Ap1g2  Cept1  Clvs1  Golga7b  Naa25  Maneal  B3gat1  Baiap3  Rnf24  Tvp23a  B4galt3  Asap2  Paqr3  Phtf1  B3gnt8  Mppe1  Tmed5  Numa1  Tcp1  B3gnt9  Ap1ar  Cerkl  Dynlt1a"
0.0872700861706135,70,599,1.38969229333868,"Centrosome "," http://amigo.geneontology.org/amigo/term/GO:0005813"," Rac1  Mien1  Dennd1c  Flii  Rad23a  Ruvbl2  Cdc20  Ctnnb1  Ttll5  Il17rb  Actr8  Cep290  Itsn2  Poc5  Kif2a  Rtraf  Capn7  Ska3  Polr3h  Nit2  Senp5  Phf1  Csnk1d  Bbs4  Cct8  Orc2  Sdccag8  Nme7  Nek6  Tubgcp4  Gpsm2  Ccne2  Tesk1  Plk3  Crmp1  Rita1  Rabep2  Bccip  Cdkl5  Mpp1  Tti2  Cenpu  Ist1  Katnb1  Kifc3  Vps4a  Taf1d  Dnm2  Lzts2  Brsk1  Apex1  Ccdc38  Cep250  Ak5  Tbcd  Hnrnpu  Spout1  Akap9  Cir1  Ccdc84  Camsap3  Cep295  Ccdc66  Hyls1  Tubgcp6  Dnai1  Itgb1bp1  Numa1  Tcp1  Ccdc85b"
0.0872700861706135,10,45,2.64262121812657,"Nucleoid "," http://amigo.geneontology.org/amigo/term/GO:0009295"," Acadvl  Elac2  Polg2  Lrrc59  Vdac2  Shmt2  Hadha  Tfb1m  Polg  Mterf2"
0.0872700861706135,134,1269,1.25571362847149,"Microtubule cytoskeleton "," http://amigo.geneontology.org/amigo/term/GO:0015630"," Snapin  Rac1  Mien1  Dennd1c  Flii  Kif20a  Rad23a  Ruvbl2  Tpr  Cdc20  Cnp  Ctnnb1  Ttll5  Pea15a  Il17rb  Actr8  Taok1  Ncor1  Dnah11  Ubxn6  Tube1  Cep290  Apc2  Itsn2  Klc1  Poc5  Kif2a  Rtraf  Capn7  Ska3  Rb1  Polr3h  Nubp1  Nit2  Senp5  Synj2  Bysl  Phf1  Scyl1  Esrra  Mms19  Csnk1d  Bbs4  Shmt2  Cct8  Orc2  Tuba4a  Rassf5  Sdccag8  Nme7  Nek6  Strbp  Fam166a  Tcp11l1  Map1a  Tubgcp4  Rad51  Spag17  Gpsm2  Ccne2  Dnaja1  Tesk1  Plk3  Kmt2e  Dvl1  Crmp1  Evc  Agbl5  Rita1  Iqcd  Lrwd1  Ercc2  Rabep2  Bccip  Cdkl5  Mpp1  Tti2  Cenpu  Ist1  Katnb1  Kifc3  Map1lc3b  Vps4a  Taf1d  Dnm2  Stard9  Ccar2  Cdk10  Dnah17  Pla2g3  Lzts2  Brsk1  Rabgap1  Iqcg  Apex1  Ccdc38  Tubb4b  Cep250  Cfap157  Ak5  Tbcd  Hnrnpu  Spout1  Pcif1  Akap9  Klc3  Cir1  Dnal1  Dnali1  Casc1  Ccdc84  Eml6  Camsap3  Cep295  Ccdc66  Dnah14  Dynlt4  Cfap100  Hyls1  Eml5  Tubgcp6  Dnah3  Ezr  Bbof1  Gapdh  Dnai1  Itgb1bp1  Ccdc146  Numa1  Tcp1  Rmdn3  Ccdc78  Dynlt1a  Ccdc85b"
0.0872700861706135,10,45,2.64262121812657,"Mitochondrial nucleoid "," http://amigo.geneontology.org/amigo/term/GO:0042645"," Acadvl  Elac2  Polg2  Lrrc59  Vdac2  Shmt2  Hadha  Tfb1m  Polg  Mterf2"
0.0872700861706135,32,231,1.64734829181916,"Transferase complex, transferring phosphorus-containing groups "," http://amigo.geneontology.org/amigo/term/GO:0061695"," Cdk4  Polg2  Recql5  Snw1  Pfkp  Ccnh  Rb1  Polr3h  Taf5  Phkg1  Sla2  Rprd1b  Ccna2  Ccne2  Polr1e  Polr2b  Ercc2  Phkg2  Bccip  Polr2c  Ccnd3  Becn1  Taf6  Polg  Polr2j  Taf10  Cd3eap  Smcr8  Acvr2a  Wdr61  Ccnd1  Tbpl1"
0.0872700861706135,76,662,1.36522123353367,"Ribonucleoprotein complex "," http://amigo.geneontology.org/amigo/term/GO:1990904"," Ilf2  Nhp2  Ruvbl2  Emg1  Wdr83  Mrpl49  Zmat5  Rps25  Mrps25  Mtrex  Top2b  Rrp7a  Nop9  Xab2  Mrpl24  Snrpf  Hnrnph3  Hnrnpab  Rack1  Znhit3  Zc3h14  Snw1  Slirp  Naa35  Bop1  Mrps18a  Bysl  Pdcd11  Mterf4  Eif2d  Myef2  Eif3j1  Nop56  Fxr1  Adar  Ncbp1  Smu1  Ppie  Zcchc17  Tfip11  Malsu1  Mrpl19  Rpl28  Dhx32  Dkc1  Mak16  Wdr3  Gcfc2  Mpv17l2  Ago2  Mrpl47  Mcrs1  Acd  Tsr1  Bud31  Srrm2  Hnrnpu  Tbl3  Mrps7  Heatr1  Actn4  Ddx17  Gapdh  Rpl32  Upf1  Rpl23a  Rpl5  Naa38  Pop5  Nsa2  Krr1  Rps28  Ssb  Rpl31  Esrp2  Mrpl33"
0.0940898358774206,13,68,2.27343148912359,"SWI/SNF superfamily-type complex "," http://amigo.geneontology.org/amigo/term/GO:0070603"," Ruvbl2  Tfpt  Actr8  Phf10  Kat5  Actl6a  Smarcd3  Ino80e  Rbbp7  Mcrs1  Pbrm1  Rbbp4  Chrac1"
0.0941484981311979,4,9,5.28524243625314,"MRNA cap binding complex "," http://amigo.geneontology.org/amigo/term/GO:0005845"," Ncbp2  Ncbp1  Cyfip1  Ago2"
0.0941484981311979,49,396,1.47145954191138,"Endosome membrane "," http://amigo.geneontology.org/amigo/term/GO:0010008"," Rac1  Sh3gl1  Cdip1  Tmem175  Rab5a  Ubxn6  Rnft1  Llgl1  Tom1l1  Rffl  Vti1b  Rmc1  Npc1  Ldlrad4  Slc15a3  Slc1a1  Mitd1  Tmem163  Usp8  Usp50  Snx16  Chmp4c  Osbpl9  Nsg1  Snx17  Vps29  Lamtor1  Lamp1  Vps4a  Yipf2  Ephb1  Micall1  Cyb561a3  Becn1  Pip4p1  Tmem184a  Psd  Zdhhc2  Spns2  Ap1g2  Clvs1  Tmem150b  Baiap3  Snx21  Kcnh1  Erbb2  Vps37b  Slc48a1  Gpr62"
0.0941484981311979,20,126,1.88758658437612,"Late endosome membrane "," http://amigo.geneontology.org/amigo/term/GO:0031902"," Cdip1  Ubxn6  Vti1b  Rmc1  Npc1  Slc1a1  Mitd1  Snx16  Chmp4c  Osbpl9  Nsg1  Lamtor1  Lamp1  Vps4a  Yipf2  Micall1  Cyb561a3  Pip4p1  Baiap3  Vps37b"
0.0941484981311979,4,9,5.28524243625314,"RNA cap binding complex "," http://amigo.geneontology.org/amigo/term/GO:0034518"," Ncbp2  Ncbp1  Cyfip1  Ago2"
0.0941484981311979,5,14,4.24706981484627,"Fanconi anaemia nuclear complex "," http://amigo.geneontology.org/amigo/term/GO:0043240"," Fancl  Fancc  Faap24  Fanca  Fanci"
0.103645710621086,3,5,7.13507728894174,"DNA replication factor C complex "," http://amigo.geneontology.org/amigo/term/GO:0005663"," Rfc4  Rfc2  Rfc5"
0.103645710621086,3,5,7.13507728894174,"Holliday junction resolvase complex "," http://amigo.geneontology.org/amigo/term/GO:0048476"," Mus81  Eme1  Eme2"
0.103645710621086,3,5,7.13507728894174,"Endodeoxyribonuclease complex "," http://amigo.geneontology.org/amigo/term/GO:1905347"," Mus81  Eme1  Eme2"
0.132931588126459,13,73,2.11771700356718,"Histone acetyltransferase complex "," http://amigo.geneontology.org/amigo/term/GO:0000123"," Ruvbl2  Kat5  Taf5  Kansl1l  Tada1  Actl6a  Supt20  Tada2b  Sgf29  Kat8  Taf6  Mcrs1  Taf10"
0.132931588126459,9,42,2.54824188890776,"Cyclin-dependent protein kinase holoenzyme complex "," http://amigo.geneontology.org/amigo/term/GO:0000307"," Cdk4  Snw1  Ccnh  Rb1  Ccna2  Ccne2  Bccip  Ccnd3  Ccnd1"
0.132931588126459,4,10,4.75671819262782,"Extrinsic component of endosome membrane "," http://amigo.geneontology.org/amigo/term/GO:0031313"," Usp8  Usp50  Snx16  Psd"
0.132931588126459,12,65,2.19540839659746,"Histone methyltransferase complex "," http://amigo.geneontology.org/amigo/term/GO:0035097"," Ruvbl2  Phf1  Rnf2  Tex10  Mtf2  Kat8  Rbbp7  Wdr5b  Taf6  Mcrs1  Zfp335  Rbbp4"
0.132931588126459,14,81,2.05537205854289,"Serine/threonine protein kinase complex "," http://amigo.geneontology.org/amigo/term/GO:1902554"," Cdk4  Snw1  Ccnh  Rb1  Phkg1  Ccna2  Ccne2  Ercc2  Phkg2  Bccip  Ccnd3  Smcr8  Acvr2a  Ccnd1"
0.138660193714045,15,90,1.98196591359493,"Mitochondrial intermembrane space "," http://amigo.geneontology.org/amigo/term/GO:0005758"," Fkbp10  Trap1  Timm13  Timm9  Prelid1  Cpox  Sod1  Ak3  Shmt2  Myoc  Pank2  Timm8b  Coa6  Hsd3b3  Htra2"
0.138775634142256,41,331,1.47300185723369,"Golgi apparatus subcompartment "," http://amigo.geneontology.org/amigo/term/GO:0098791"," Tmem79  Rac1  Rnf215  Sulf2  Cabp7  Gorasp2  Aph1a  Ap4m1  Llgl1  Tom1l1  Ap4s1  Atl1  Prepl  Chid1  Inpp5e  Mmp24  Gpr89  B4galt2  Plk3  AU040320  Nsg1  D230025D16Rik  Smpd3  Bace1  Yipf2  Atp2c1  Dnm2  Grn  Becn1  Slc24a5  Pcsk7  Atp8a1  Chpf2  Pcsk1n  Gsap  Akap9  Ap1g2  Clvs1  Baiap3  B4galt3  Asap2"
0.144469490611343,9,43,2.48898044963084,"Nuclear ubiquitin ligase complex "," http://amigo.geneontology.org/amigo/term/GO:0000152"," Ube2c  Cdc20  Fzr1  Cdc23  Rnf2  Anapc15  Cbx7  Ube2s  Cdc26"
0.158419761753265,101,955,1.2576663284173,"Endoplasmic reticulum membrane "," http://amigo.geneontology.org/amigo/term/GO:0005789"," Lman2l  Cyp51  Rtcb  Cyp4f18  Lpcat3  Lbr  Jkamp  Pcyt1a  Elovl1  Kdelr3  Tmem259  Tmem208  Surf4  Gorasp2  Zdhhc12  Cers2  Aph1a  Rtn4  Srebf1  Lrrc59  Atl1  Pigh  Degs2  Fdft1  Erap1  Emc9  Txndc11  Pkmyt1  Pigf  Tmem132a  Rtn3  Syvn1  Cnih2  Yif1a  Acsl5  Zdhhc6  Zdhhc16  Sacm1l  Ormdl2  Dnajc14  Sec61a2  Dnajc1  Dolpp1  Agpat2  Gpsm1  Ext2  Mapk8ip1  Duoxa1  Duoxa2  Clcc1  Asph  Sdcbp  Vcp  Gba2  Hacd4  Stx18  Nsg1  Dipk1a  Calu  Gsg1  Ergic2  Yif1b  Atp2a1  Art1  Srpr  Tmed1  Lctl  Sgpp2  Alg3  Grip1  Becn1  Slc51a  Grin3b  Hhat  Elovl3  Ost4  Pi4kb  Pigk  Pomt1  Cybc1  Alg1  Zdhhc2  Icmt  Ppp1r15a  Cept1  Preb  B3gat1  Ric3  Shisa3  Mest  Cherp  Pom121  Fxyd3  Ryr3  Phtf1  Hsd3b3  Tmed5  Vrk2  Rps28  Smpd5  Cers1"
0.158724028840024,3,6,5.94589774078478,"PAM complex, Tim23 associated import motor "," http://amigo.geneontology.org/amigo/term/GO:0001405"," Pam16  Dnajc19  Grpel1"
0.158724028840024,3,6,5.94589774078478,"Zonula adherens "," http://amigo.geneontology.org/amigo/term/GO:0005915"," Vcl  Kifc3  Camsap3"
0.159595318350602,4,11,4.32428926602529,"SAGA complex "," http://amigo.geneontology.org/amigo/term/GO:0000124"," Tada1  Supt20  Sgf29  Taf6"
0.159595318350602,4,11,4.32428926602529,"Dendritic growth cone "," http://amigo.geneontology.org/amigo/term/GO:0044294"," Rtn4  Mapk8ip1  Cyfip1  Cdkl5"
0.172377403783597,101,961,1.2498140932763,"Endoplasmic reticulum subcompartment "," http://amigo.geneontology.org/amigo/term/GO:0098827"," Lman2l  Cyp51  Rtcb  Cyp4f18  Lpcat3  Lbr  Jkamp  Pcyt1a  Elovl1  Kdelr3  Tmem259  Tmem208  Surf4  Gorasp2  Zdhhc12  Cers2  Aph1a  Rtn4  Srebf1  Lrrc59  Atl1  Pigh  Degs2  Fdft1  Erap1  Emc9  Txndc11  Pkmyt1  Pigf  Tmem132a  Rtn3  Syvn1  Cnih2  Yif1a  Acsl5  Zdhhc6  Zdhhc16  Sacm1l  Ormdl2  Dnajc14  Sec61a2  Dnajc1  Dolpp1  Agpat2  Gpsm1  Ext2  Mapk8ip1  Duoxa1  Duoxa2  Clcc1  Asph  Sdcbp  Vcp  Gba2  Hacd4  Stx18  Nsg1  Dipk1a  Calu  Gsg1  Ergic2  Yif1b  Atp2a1  Art1  Srpr  Tmed1  Lctl  Sgpp2  Alg3  Grip1  Becn1  Slc51a  Grin3b  Hhat  Elovl3  Ost4  Pi4kb  Pigk  Pomt1  Cybc1  Alg1  Zdhhc2  Icmt  Ppp1r15a  Cept1  Preb  B3gat1  Ric3  Shisa3  Mest  Cherp  Pom121  Fxyd3  Ryr3  Phtf1  Hsd3b3  Tmed5  Vrk2  Rps28  Smpd5  Cers1"
0.189914397760448,6,24,2.97294887039239,"90S preribosome "," http://amigo.geneontology.org/amigo/term/GO:0030686"," Rrp7a  Nop9  Bop1  Wdr3  Tbl3  Heatr1"
0.189914397760448,102,977,1.24151805437062,"Nuclear outer membrane-endoplasmic reticulum membrane network "," http://amigo.geneontology.org/amigo/term/GO:0042175"," Lman2l  Cyp51  Rtcb  Cyp4f18  Lpcat3  Lbr  Jkamp  Pcyt1a  Elovl1  Kdelr3  Tnpo3  Tmem259  Tmem208  Surf4  Gorasp2  Zdhhc12  Cers2  Aph1a  Rtn4  Srebf1  Lrrc59  Atl1  Pigh  Degs2  Fdft1  Erap1  Emc9  Txndc11  Pkmyt1  Pigf  Tmem132a  Rtn3  Syvn1  Cnih2  Yif1a  Acsl5  Zdhhc6  Zdhhc16  Sacm1l  Ormdl2  Dnajc14  Sec61a2  Dnajc1  Dolpp1  Agpat2  Gpsm1  Ext2  Mapk8ip1  Duoxa1  Duoxa2  Clcc1  Asph  Sdcbp  Vcp  Gba2  Hacd4  Stx18  Nsg1  Dipk1a  Calu  Gsg1  Ergic2  Yif1b  Atp2a1  Art1  Srpr  Tmed1  Lctl  Sgpp2  Alg3  Grip1  Becn1  Slc51a  Grin3b  Hhat  Elovl3  Ost4  Pi4kb  Pigk  Pomt1  Cybc1  Alg1  Zdhhc2  Icmt  Ppp1r15a  Cept1  Preb  B3gat1  Ric3  Shisa3  Mest  Cherp  Pom121  Fxyd3  Ryr3  Phtf1  Hsd3b3  Tmed5  Vrk2  Rps28  Smpd5  Cers1"
0.189914397760448,15,95,1.87765191814256,"Nuclear DNA-directed RNA polymerase complex "," http://amigo.geneontology.org/amigo/term/GO:0055029"," Recql5  Ccnh  Polr3h  Taf5  Rprd1b  Polr1e  Polr2b  Ercc2  Polr2c  Taf6  Polr2j  Taf10  Cd3eap  Wdr61  Tbpl1"
0.191044659008609,15,96,1.85809304399524,"DNA-directed RNA polymerase complex "," http://amigo.geneontology.org/amigo/term/GO:0000428"," Recql5  Ccnh  Polr3h  Taf5  Rprd1b  Polr1e  Polr2b  Ercc2  Polr2c  Taf6  Polr2j  Taf10  Cd3eap  Wdr61  Tbpl1"
0.191044659008609,72,662,1.29336748440031,"Cilium "," http://amigo.geneontology.org/amigo/term/GO:0005929"," Cd52  Kctd10  Rac1  Ttll5  Glis2  Sqstm1  Dnah11  Cep290  Adcy3  Slirp  Kif2a  Nubp1  Tulp2  Tcte1  Rsph9  Tmem216  Csnk1d  Bbs4  Gli1  Cct8  Sdccag8  Atp1b1  Myoc  Inpp5e  Fam166a  Map1a  Ccdc39  Spag17  Oaz3  Evc  Hnf1a  Iqcd  Dnajb13  Rabep2  Tub  Cdkl5  Map1lc3b  Dnaaf1  Mns1  Pkd1  Strc  Cdk10  Dnah17  Iqcg  Akap14  Cib2  Cep250  Tctn1  Lrrc56  Cfap157  Klc3  Dnal1  Dnali1  Casc1  Camsap3  Ccdc66  Dnah14  Dynlt4  Cfap100  Kif7  Hyls1  Dnah3  Ezr  Rpgrip1  Bbof1  Opn1sw  Dnai1  Spata6l  Il4i1  Pdzd7  Cerkl  Cfap73"
0.191044659008609,4,12,3.96393182718985,"Golgi transport complex "," http://amigo.geneontology.org/amigo/term/GO:0017119"," Rnf215  Cog1  Cog7  Cog5"
0.191044659008609,4,12,3.96393182718985,"Nuclear cyclin-dependent protein kinase holoenzyme complex "," http://amigo.geneontology.org/amigo/term/GO:0019908"," Snw1  Ccnh  Rb1  Bccip"
0.191044659008609,11,62,2.10983468221395,"Extrinsic component of organelle membrane "," http://amigo.geneontology.org/amigo/term/GO:0031312"," Pam16  Acadvl  Synj2  Coq8a  Usp8  Usp50  Snx16  Gba2  Psd  Syn1  Doc2a"
0.191044659008609,28,215,1.54869894643697,"Motile cilium "," http://amigo.geneontology.org/amigo/term/GO:0031514"," Cd52  Sqstm1  Dnah11  Slirp  Kif2a  Tcte1  Rsph9  Bbs4  Atp1b1  Ccdc39  Spag17  Oaz3  Iqcd  Dnajb13  Mns1  Pkd1  Dnah17  Iqcg  Akap14  Klc3  Dnali1  Camsap3  Dynlt4  Cfap100  Dnai1  Spata6l  Il4i1  Cfap73"
0.191044659008609,4,12,3.96393182718985,"NADPH oxidase complex "," http://amigo.geneontology.org/amigo/term/GO:0043020"," Ncf1  Noxo1  Nox1  Noxa1"
0.197447683533655,22,160,1.63512187871581,"Cullin-RING ubiquitin ligase complex "," http://amigo.geneontology.org/amigo/term/GO:0031461"," Kctd10  Ube2c  Ddb2  Crbn  Cdc20  Fzr1  Spsb3  Cdc23  Fbxl15  Dcaf8  Anapc15  Kctd13  Fbxl2  Trpc4ap  Spsb2  Dcaf1  Fbxw4  Fbxl22  Elob  Ube2s  Cdc26  Dda1"
